timestamp,motor_state,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,temp
2024-10-31T04:06:39.889859,1,-1.03125,1.0966796875,1.607421875,-90.44274809160305,-152.49618320610688,27.358778625954198,23.40058823529412
2024-10-31T04:06:39.905797,1,-2.0,1.818359375,1.99993896484375,-80.22137404580153,-50.35114503816794,106.07633587786259,23.25941176470588
2024-10-31T04:06:39.921734,1,-1.988037109375,1.7080078125,1.976806640625,-15.19083969465649,79.16793893129771,73.1145038167939,23.353529411764708
2024-10-31T04:06:39.937673,1,0.49993896484375,0.91796875,0.23828125,75.09160305343511,159.21374045801528,19.03053435114504,23.353529411764708
2024-10-31T04:06:39.953611,1,1.99993896484375,0.192626953125,-1.54150390625,107.3969465648855,128.65648854961833,-110.03053435114504,23.25941176470588
2024-10-31T04:06:39.969562,1,1.9990234375,0.067138671875,-1.880615234375,78.18320610687023,29.51145038167939,-106.77099236641222,23.25941176470588
2024-10-31T04:06:39.985499,1,0.5869140625,0.65625,-0.2314453125,14.15267175572519,-79.09160305343511,-52.38167938931298,23.353529411764708
2024-10-31T04:06:40.001437,1,-1.75,1.335693359375,1.9140625,-77.35114503816794,-140.72519083969465,47.412213740458014,23.353529411764708
2024-10-31T04:06:40.017375,1,-1.990234375,1.945068359375,1.99993896484375,-112.58015267175573,-95.6412213740458,108.3206106870229,23.353529411764708
2024-10-31T04:06:40.033313,1,-1.532470703125,1.5576171875,1.447021484375,-25.47328244274809,23.80916030534351,77.0,23.306470588235296
2024-10-31T04:06:40.049261,1,1.39056396484375,0.94775390625,-0.805419921875,67.72519083969466,118.86259541984732,9.267175572519085,23.306470588235296
2024-10-31T04:06:40.065205,1,1.99993896484375,0.447998046875,-2.0,72.93129770992367,75.1145038167939,-109.6412213740458,23.306470588235296
2024-10-31T04:06:40.081146,1,1.9951171875,0.359130859375,-1.140625,33.83206106870229,-42.656488549618324,-51.55725190839695,23.21235294117647
2024-10-31T04:06:40.097086,1,-0.921875,1.003173828125,1.352294921875,-55.61832061068702,-152.81679389312978,0.007633587786259542,23.40058823529412
2024-10-31T04:06:40.113027,1,-2.0,1.632568359375,1.99993896484375,-81.92366412213741,-80.29770992366412,79.19083969465649,23.306470588235296
2024-10-31T04:06:40.128966,1,-1.942626953125,1.604736328125,1.862548828125,-26.00763358778626,37.954198473282446,76.66412213740458,23.306470588235296
2024-10-31T04:06:40.144900,1,0.95306396484375,0.47900390625,-0.115234375,67.80152671755725,149.55725190839695,14.572519083969466,23.353529411764708
2024-10-31T04:06:40.160835,1,1.99993896484375,0.376953125,-1.923828125,109.21374045801527,126.29007633587786,-114.00763358778626,23.353529411764708
2024-10-31T04:06:40.176776,1,1.87890625,0.31787109375,-1.368896484375,62.79389312977099,7.603053435114504,-93.54198473282443,23.25941176470588
2024-10-31T04:06:40.192712,1,-0.744140625,0.797119140625,1.13232421875,-23.297709923664122,-108.6030534351145,3.6717557251908395,23.353529411764708
2024-10-31T04:06:40.208650,1,-2.0,1.99993896484375,1.99993896484375,-135.0916030534351,-126.57251908396947,61.47328244274809,23.306470588235296
2024-10-31T04:06:40.224583,1,-2.0,1.936279296875,1.99267578125,-89.3969465648855,-48.87786259541985,122.51908396946565,23.306470588235296
2024-10-31T04:06:40.240519,1,0.40966796875,1.315673828125,0.02294921875,10.366412213740459,83.34351145038168,57.55725190839695,23.306470588235296
2024-10-31T04:06:40.256458,1,1.99993896484375,0.51708984375,-1.7197265625,71.95419847328245,110.58015267175573,-31.458015267175572,23.306470588235296
2024-10-31T04:06:40.272398,1,1.99993896484375,0.240966796875,-1.9326171875,74.19083969465649,46.83969465648855,-112.08396946564885,23.306470588235296
2024-10-31T04:06:40.288337,1,0.650634765625,0.563232421875,-0.177490234375,13.938931297709924,-83.70992366412214,-56.43511450381679,23.306470588235296
2024-10-31T04:06:40.304268,1,-2.0,1.12109375,1.99993896484375,-75.90076335877863,-146.6412213740458,0.7862595419847328,23.21235294117647
2024-10-31T04:06:40.320202,1,-2.0,1.781982421875,1.99993896484375,-88.43511450381679,-52.656488549618324,116.01526717557252,23.306470588235296
2024-10-31T04:06:40.336139,1,-0.9091796875,1.12646484375,1.0078125,-3.7786259541984735,82.12213740458016,53.87786259541985,23.25941176470588
2024-10-31T04:06:40.352078,1,1.99993896484375,0.457763671875,-1.12255859375,86.42748091603053,160.9083969465649,7.206106870229007,23.353529411764708
2024-10-31T04:06:40.368030,1,1.99993896484375,0.011962890625,-1.99755859375,99.79389312977099,95.3969465648855,-123.38931297709924,23.353529411764708
2024-10-31T04:06:40.383970,1,0.9248046875,0.578857421875,-0.636962890625,44.37404580152672,-15.251908396946565,-79.85496183206106,23.44764705882353
2024-10-31T04:06:40.399911,1,-1.533935546875,1.30322265625,-0.187744140625,-50.83206106870229,-118.49618320610686,19.435114503816795,23.25941176470588
2024-10-31T04:06:40.415849,1,-2.0,1.99993896484375,1.99993896484375,-111.21374045801527,-137.4885496183206,82.78625954198473,23.25941176470588
2024-10-31T04:06:40.431787,1,-1.387451171875,1.629150390625,1.987548828125,-91.45038167938931,-30.0381679389313,92.27480916030534,23.25941176470588
2024-10-31T04:06:40.447725,1,1.2275390625,0.798583984375,1.237060546875,19.358778625954198,80.74809160305344,32.3206106870229,23.306470588235296
2024-10-31T04:06:40.463657,1,1.99993896484375,0.087890625,-0.890625,82.8854961832061,112.61832061068702,-53.19083969465649,23.306470588235296
2024-10-31T04:06:40.479601,1,1.99993896484375,0.274658203125,-1.997314453125,70.29770992366412,41.282442748091604,-119.50381679389314,23.306470588235296
2024-10-31T04:06:40.495537,1,0.15283203125,0.508056640625,-1.590087890625,19.221374045801525,-61.93129770992366,-46.916030534351144,23.306470588235296
2024-10-31T04:06:40.511474,1,-2.0,1.265380859375,0.48431396484375,-62.045801526717554,-148.0916030534351,-5.5038167938931295,23.306470588235296
2024-10-31T04:06:40.527410,1,-2.0,1.31787109375,1.99993896484375,-82.95419847328245,-71.18320610687023,94.17557251908397,23.21235294117647
2024-10-31T04:06:40.543347,1,-0.782958984375,1.786865234375,1.986572265625,-30.0381679389313,64.43511450381679,82.52671755725191,23.306470588235296
2024-10-31T04:06:40.559286,1,1.8671875,1.124267578125,0.709228515625,76.8854961832061,161.206106870229,16.229007633587788,23.25941176470588
2024-10-31T04:06:40.575223,1,1.99993896484375,0.34228515625,-1.3125,114.77862595419847,141.42748091603053,-110.72519083969466,23.25941176470588
2024-10-31T04:06:40.591171,1,0.63330078125,0.158447265625,-1.90283203125,60.43511450381679,-6.145038167938932,-96.68702290076335,23.25941176470588
2024-10-31T04:06:40.607125,1,-1.8232421875,0.681396484375,0.12493896484375,-40.19083969465649,-107.35114503816794,14.48091603053435,23.353529411764708
2024-10-31T04:06:40.623056,1,-2.0,1.59368896484375,1.99993896484375,-117.1145038167939,-139.78625954198472,94.96946564885496,23.25941176470588
2024-10-31T04:06:40.638992,1,-0.795166015625,1.985595703125,1.987060546875,-72.46564885496183,-29.82442748091603,102.80916030534351,23.353529411764708
2024-10-31T04:06:40.654930,1,1.9150390625,1.421875,0.697998046875,26.17557251908397,90.46564885496183,34.99236641221374,23.25941176470588
2024-10-31T04:06:40.670868,1,1.99993896484375,0.3095703125,-1.421875,82.61068702290076,97.93893129770993,-65.53435114503817,23.21235294117647
2024-10-31T04:06:40.686807,1,1.992919921875,0.022705078125,-1.99755859375,61.51145038167939,7.022900763358779,-108.69465648854961,23.306470588235296
2024-10-31T04:06:40.702740,1,1.45361328125,0.47998046875,-0.660888671875,-12.84732824427481,-104.04580152671755,-67.22900763358778,23.306470588235296
2024-10-31T04:06:40.718677,1,-1.4375,0.802978515625,1.60931396484375,-80.29007633587786,-135.04580152671755,27.404580152671755,23.306470588235296
2024-10-31T04:06:40.734612,1,-2.0,1.76318359375,1.99993896484375,-74.90076335877863,-39.7557251908397,102.50381679389314,23.40058823529412
2024-10-31T04:06:40.750550,1,-1.663330078125,1.441650390625,1.876953125,0.549618320610687,116.34351145038168,85.54961832061069,23.306470588235296
2024-10-31T04:06:40.766488,1,1.17181396484375,0.875732421875,-0.243896484375,87.96946564885496,172.73282442748092,-31.34351145038168,23.165294117647058
2024-10-31T04:06:40.782421,1,1.99169921875,0.2744140625,-1.9951171875,96.65648854961832,91.97709923664122,-118.06106870229007,23.353529411764708
2024-10-31T04:06:40.798358,1,1.526123046875,0.4033203125,-1.17041015625,35.396946564885496,-33.29007633587786,-62.93129770992366,23.353529411764708
2024-10-31T04:06:40.814296,1,-1.359375,1.10931396484375,1.634033203125,-77.35114503816794,-137.0763358778626,33.091603053435115,23.353529411764708
2024-10-31T04:06:40.830226,1,-1.991943359375,1.993408203125,1.99993896484375,-113.51908396946565,-112.93893129770993,99.91603053435115,23.25941176470588
2024-10-31T04:06:40.846165,1,-1.31005859375,1.620361328125,1.3984375,-34.37404580152672,22.748091603053435,94.99236641221374,23.21235294117647
2024-10-31T04:06:40.862113,1,1.53118896484375,0.779541015625,-0.90478515625,48.42748091603053,96.6030534351145,-21.076335877862597,23.118235294117646
2024-10-31T04:06:40.878056,1,1.99993896484375,0.220703125,-2.0,81.74045801526718,74.08396946564885,-89.06106870229007,23.306470588235296
2024-10-31T04:06:40.893995,1,1.988037109375,0.33447265625,-1.191162109375,19.748091603053435,-60.25190839694657,-86.83206106870229,23.40058823529412
2024-10-31T04:06:40.909937,1,-0.890625,0.786376953125,1.219970703125,-51.74045801526717,-137.3969465648855,13.450381679389313,23.306470588235296
2024-10-31T04:06:40.925891,1,-2.0,1.472412109375,1.99993896484375,-90.12213740458016,-98.36641221374046,67.80152671755725,23.306470588235296
2024-10-31T04:06:40.941832,1,-1.98486328125,1.6953125,1.99993896484375,-31.34351145038168,63.396946564885496,115.22137404580153,23.40058823529412
2024-10-31T04:06:40.957767,1,0.53118896484375,1.025390625,0.146484375,50.267175572519086,147.83969465648855,-8.076335877862595,23.306470588235296
2024-10-31T04:06:40.973705,1,1.99993896484375,0.1533203125,-1.657958984375,114.29007633587786,146.9770992366412,-66.06106870229007,23.25941176470588
2024-10-31T04:06:40.989646,1,1.99462890625,0.36279296875,-1.833740234375,73.29770992366412,34.38931297709924,-128.0916030534351,23.353529411764708
2024-10-31T04:06:41.005586,1,-0.203125,0.6123046875,0.286376953125,-4.282442748091603,-84.04580152671755,-44.19847328244275,23.25941176470588
2024-10-31T04:06:41.021524,1,-2.0,1.726318359375,1.99993896484375,-113.80152671755725,-136.25954198473283,94.55725190839695,23.25941176470588
2024-10-31T04:06:41.037461,1,-2.0,1.974853515625,1.99993896484375,-87.47328244274809,-72.93129770992367,112.21374045801527,23.353529411764708
2024-10-31T04:06:41.053395,1,0.26806640625,1.3466796875,0.193603515625,0.8015267175572519,67.57251908396947,53.57251908396947,23.40058823529412
2024-10-31T04:06:41.069332,1,1.99993896484375,0.404296875,-1.93408203125,77.80916030534351,95.91603053435115,-49.81679389312977,23.306470588235296
2024-10-31T04:06:41.085273,1,1.99993896484375,-0.066162109375,-1.724365234375,67.03053435114504,17.022900763358777,-97.6412213740458,23.306470588235296
2024-10-31T04:06:41.101213,1,0.3720703125,0.749267578125,0.15869140625,-6.198473282442748,-90.64885496183206,-79.54198473282443,23.306470588235296
2024-10-31T04:06:41.117151,1,-2.0,1.46142578125,1.99993896484375,-83.34351145038168,-129.13740458015266,49.038167938931295,23.21235294117647
2024-10-31T04:06:41.133087,1,-2.0,1.7294921875,1.99993896484375,-72.6412213740458,-52.51908396946565,81.31297709923665,23.306470588235296
2024-10-31T04:06:41.149026,1,-0.765625,1.44970703125,0.91259765625,-6.0,83.6412213740458,82.95419847328245,23.306470588235296
2024-10-31T04:06:41.164957,1,1.89794921875,0.486328125,-1.061279296875,69.6030534351145,152.26717557251908,-31.129770992366414,23.306470588235296
2024-10-31T04:06:41.180895,1,1.99993896484375,0.1435546875,-2.0,104.53435114503817,112.38931297709924,-100.1526717557252,23.25941176470588
2024-10-31T04:06:41.196834,1,1.302978515625,0.40478515625,-0.94287109375,68.23664122137404,-9.80916030534351,-99.61832061068702,23.353529411764708
2024-10-31T04:06:41.212772,1,-1.307373046875,1.037109375,1.477783203125,-21.557251908396946,-109.06106870229007,-12.595419847328245,23.353529411764708
2024-10-31T04:06:41.228710,1,-2.0,1.87353515625,1.79681396484375,-101.80152671755725,-137.16030534351145,82.63358778625954,23.353529411764708
2024-10-31T04:06:41.244641,1,-1.681396484375,1.627197265625,1.98779296875,-77.29007633587786,-52.396946564885496,119.1145038167939,23.353529411764708
2024-10-31T04:06:41.260575,1,0.8564453125,0.96484375,1.511474609375,2.4656488549618323,89.55725190839695,53.51908396946565,23.353529411764708
2024-10-31T04:06:41.276508,1,1.99993896484375,0.47998046875,-0.78125,74.3206106870229,109.27480916030534,-57.25190839694657,23.21235294117647
2024-10-31T04:06:41.292448,1,1.99993896484375,0.464111328125,-1.997802734375,71.46564885496183,28.419847328244273,-95.09160305343511,23.306470588235296
2024-10-31T04:06:41.308388,1,-0.32861328125,0.85400390625,-1.197998046875,-17.00763358778626,-102.2442748091603,-76.61832061068702,23.306470588235296
2024-10-31T04:06:41.324320,1,-2.0,1.958740234375,1.53118896484375,-97.27480916030534,-118.46564885496183,45.969465648854964,23.306470588235296
2024-10-31T04:06:41.340256,1,-2.0,1.593994140625,1.99993896484375,-82.78625954198473,-52.916030534351144,78.37404580152672,23.21235294117647
2024-10-31T04:06:41.356207,1,0.088134765625,1.683349609375,1.987548828125,16.748091603053435,108.40458015267176,70.22137404580153,23.40058823529412
2024-10-31T04:06:41.372154,1,1.99993896484375,0.937744140625,-0.03466796875,81.3969465648855,157.55725190839695,-67.58015267175573,23.306470588235296
2024-10-31T04:06:41.388093,1,1.99993896484375,0.033935546875,-1.68115234375,106.72519083969466,99.08396946564885,-100.27480916030534,23.25941176470588
2024-10-31T04:06:41.404027,1,0.35595703125,0.313232421875,-1.787353515625,60.32824427480916,-18.587786259541986,-90.48091603053435,23.353529411764708
2024-10-31T04:06:41.419966,1,-2.0,0.77734375,0.07806396484375,-33.87786259541985,-112.19083969465649,-7.229007633587786,23.44764705882353
2024-10-31T04:06:41.435903,1,-2.0,1.54681396484375,1.99993896484375,-115.19083969465649,-129.6259541984733,105.0381679389313,23.25941176470588
2024-10-31T04:06:41.451841,1,-0.9443359375,1.955078125,1.987060546875,-72.41221374045801,-40.961832061068705,111.05343511450381,23.353529411764708
2024-10-31T04:06:41.467785,1,1.723388671875,1.596435546875,0.902099609375,6.99236641221374,91.9618320610687,38.282442748091604,23.25941176470588
2024-10-31T04:06:41.483717,1,1.99993896484375,0.51123046875,-1.34375,77.30534351145039,95.9618320610687,-67.01526717557252,23.40058823529412
2024-10-31T04:06:41.499653,1,1.990966796875,0.067138671875,-1.99072265625,66.07633587786259,3.2061068702290076,-94.97709923664122,23.306470588235296
2024-10-31T04:06:41.515597,1,1.247314453125,0.540283203125,-0.4521484375,-30.885496183206108,-113.74045801526718,-69.76335877862596,23.306470588235296
2024-10-31T04:06:41.531536,1,-1.890625,1.289794921875,1.99993896484375,-97.50381679389314,-117.45801526717557,68.85496183206106,23.306470588235296
2024-10-31T04:06:41.547475,1,-2.0,1.62841796875,1.986083984375,-57.74809160305343,-17.793893129770993,73.73282442748092,23.306470588235296
2024-10-31T04:06:41.563406,1,-1.063232421875,1.3779296875,1.231201171875,30.198473282442748,132.06106870229007,68.48091603053435,23.306470588235296
2024-10-31T04:06:41.579345,1,1.73431396484375,0.3994140625,-0.7626953125,92.99236641221374,147.24427480916032,-83.6030534351145,23.25941176470588
2024-10-31T04:06:41.595295,1,1.9921875,0.302734375,-2.0,101.59541984732824,77.07633587786259,-100.61832061068702,23.25941176470588
2024-10-31T04:06:41.611259,1,1.418212890625,0.377685546875,-0.917236328125,34.10687022900763,-53.045801526717554,-81.77099236641222,23.353529411764708
2024-10-31T04:06:41.627211,1,-1.125,0.834228515625,1.10888671875,-62.6412213740458,-143.29007633587787,4.320610687022901,23.25941176470588
2024-10-31T04:06:41.643151,1,-2.0,1.917724609375,1.99993896484375,-111.58778625954199,-110.81679389312977,120.17557251908397,23.25941176470588
2024-10-31T04:06:41.659092,1,-1.9892578125,1.989990234375,1.94091796875,-48.0,-25.31297709923664,79.19847328244275,23.25941176470588
2024-10-31T04:06:41.675029,1,0.34368896484375,1.318603515625,0.136962890625,15.358778625954198,93.99236641221374,50.54961832061068,23.353529411764708
2024-10-31T04:06:41.690970,1,1.99993896484375,0.598388671875,-1.763427734375,70.77862595419847,76.48091603053435,-78.80152671755725,23.25941176470588
2024-10-31T04:06:41.706912,1,1.99169921875,0.065185546875,-1.947509765625,67.6030534351145,-3.7938931297709924,-99.1145038167939,23.353529411764708
2024-10-31T04:06:41.722883,1,0.9169921875,0.484130859375,-0.319091796875,-17.72519083969466,-115.06870229007633,-83.97709923664122,23.25941176470588
2024-10-31T04:06:41.738839,1,-2.0,1.30029296875,1.99993896484375,-91.54198473282443,-130.14503816793894,51.213740458015266,23.25941176470588
